LECROYWS3024,12427,Waveform
Segments,1,SegmentSize,100001
Segment,TrigTime,TimeSinceSegment1
#1,16-Dec-2021 14:42:59,0                 
Time,Ampl
-0.249445,0.203333
-0.24944,0.203333
-0.249435,0.203333
-0.24943,0.206667
-0.249425,0.213333
-0.24942,0.2
-0.249415,0.173333
-0.24941,0.26
-0.249405,0.21
-0.2494,0.206667
-0.249395,0.206667
-0.24939,0.213333
-0.249385,0.206667
-0.24938,0.25
-0.249375,0.216667
-0.24937,0.213333
-0.249365,0.21
-0.24936,0.21
-0.249355,0.21
-0.24935,0.213333
-0.249345,0.21
-0.24934,0.213333
-0.249335,0.213333
-0.24933,0.213333
-0.249325,0.213333
-0.24932,0.22
-0.249315,0.216667
-0.24931,0.226667
-0.249305,0.213333
-0.2493,0.216667
-0.249295,0.216667
-0.24929,0.22
-0.249285,0.213333
-0.24928,0.216667
-0.249275,0.22
-0.24927,0.216667
-0.249265,0.216667
-0.24926,0.216667
-0.249255,0.216667
-0.24925,0.223333
-0.249245,0.216667
-0.24924,0.216667
-0.249235,0.22
-0.24923,0.216667
-0.249225,0.22
-0.24922,0.21
-0.249215,0.23
-0.24921,0.226667
-0.249205,0.22
-0.2492,0.22
-0.249195,0.22
-0.24919,0.22
-0.249185,0.223333
-0.24918,0.236667
-0.249175,0.223333
-0.24917,0.223333
-0.249165,0.223333
-0.24916,0.22
-0.249155,0.223333
-0.24915,0.223333
-0.249145,0.226667
-0.24914,0.236667
-0.249135,0.223333
-0.24913,0.223333
-0.249125,0.22
-0.24912,0.22
-0.249115,0.223333
-0.24911,0.216667
-0.249105,0.223333
-0.2491,0.223333
-0.249095,0.226667
-0.24909,0.223333
-0.249085,0.23
-0.24908,0.23
-0.249075,0.223333
-0.24907,0.223333
-0.249065,0.223333
-0.24906,0.226667
-0.249055,0.226667
-0.24905,0.233333
-0.249045,0.23
-0.24904,0.226667
-0.249035,0.23
-0.24903,0.226667
-0.249025,0.233333
-0.24902,0.223333
-0.249015,0.23
-0.24901,0.233333
-0.249005,0.23
-0.249,0.23
-0.248995,0.23
-0.24899,0.23
-0.248985,0.233333
-0.24898,0.236667
-0.248975,0.23
-0.24897,0.23
-0.248965,0.23
-0.24896,0.233333
-0.248955,0.226667
-0.24895,0.233333
-0.248945,0.226667
-0.24894,0.233333
-0.248935,0.23
-0.24893,0.23
-0.248925,0.23
-0.24892,0.25
-0.248915,0.23
-0.24891,0.23
-0.248905,0.23
-0.2489,0.233333
-0.248895,0.23
-0.24889,0.233333
-0.248885,0.233333
-0.24888,0.226667
-0.248875,0.233333
-0.24887,0.233333
-0.248865,0.233333
-0.24886,0.23
-0.248855,0.233333
-0.24885,0.24
-0.248845,0.263333
-0.24884,0.233333
-0.248835,0.233333
-0.24883,0.24
-0.248825,0.273333
-0.24882,0.23
-0.248815,0.236667
-0.24881,0.233333
-0.248805,0.233333
-0.2488,0.236667
-0.248795,0.233333
-0.24879,0.246667
-0.248785,0.236667
-0.24878,0.233333
-0.248775,0.233333
-0.24877,0.233333
-0.248765,0.233333
-0.24876,0.233333
-0.248755,0.23
-0.24875,0.233333
-0.248745,0.233333
-0.24874,0.233333
-0.248735,0.233333
-0.24873,0.256667
-0.248725,0.23
-0.24872,0.233333
-0.248715,0.233333
-0.24871,0.236667
-0.248705,0.233333
-0.2487,0.233333
-0.248695,0.223333
-0.24869,0.233333
-0.248685,0.23
-0.24868,0.24
-0.248675,0.236667
-0.24867,0.233333
-0.248665,0.233333
-0.24866,0.246667
-0.248655,0.236667
-0.24865,0.233333
-0.248645,0.233333
-0.24864,0.233333
-0.248635,0.22
-0.24863,0.226667
-0.248625,0.233333
-0.24862,0.233333
-0.248615,0.233333
-0.24861,0.236667
-0.248605,0.236667
-0.2486,0.236667
-0.248595,0.24
-0.24859,0.236667
-0.248585,0.24
-0.24858,0.236667
-0.248575,0.233333
-0.24857,0.246667
-0.248565,0.236667
-0.24856,0.236667
-0.248555,0.236667
-0.24855,0.236667
-0.248545,0.233333
-0.24854,0.213333
-0.248535,0.233333
-0.24853,0.236667
-0.248525,0.233333
-0.24852,0.236667
-0.248515,0.24
-0.24851,0.233333
-0.248505,0.22
-0.2485,0.236667
-0.248495,0.233333
-0.24849,0.236667
-0.248485,0.233333
-0.24848,0.233333
-0.248475,0.233333
-0.24847,0.23
-0.248465,0.233333
-0.24846,0.233333
-0.248455,0.233333
-0.24845,0.23
-0.248445,0.236667
-0.24844,0.233333
-0.248435,0.236667
-0.24843,0.233333
-0.248425,0.233333
-0.24842,0.233333
-0.248415,0.233333
-0.24841,0.23
-0.248405,0.233333
-0.2484,0.23
-0.248395,0.23
-0.24839,0.233333
-0.248385,0.233333
-0.24838,0.236667
-0.248375,0.236667
-0.24837,0.23
-0.248365,0.23
-0.24836,0.23
-0.248355,0.233333
-0.24835,0.26
-0.248345,0.23
-0.24834,0.23
-0.248335,0.23
-0.24833,0.226667
-0.248325,0.23
-0.24832,0.226667
-0.248315,0.25
-0.24831,0.23
-0.248305,0.23
-0.2483,0.23
-0.248295,0.23
-0.24829,0.23
-0.248285,0.226667
-0.24828,0.23
-0.248275,0.23
-0.24827,0.226667
-0.248265,0.243333
-0.24826,0.23
-0.248255,0.22
-0.24825,0.23
-0.248245,0.226667
-0.24824,0.23
-0.248235,0.23
-0.24823,0.226667
-0.248225,0.22
-0.24822,0.22
-0.248215,0.23
-0.24821,0.226667
-0.248205,0.226667
-0.2482,0.226667
-0.248195,0.256667
-0.24819,0.223333
-0.248185,0.226667
-0.24818,0.226667
-0.248175,0.226667
-0.24817,0.226667
-0.248165,0.223333
-0.24816,0.226667
-0.248155,0.223333
-0.24815,0.22
-0.248145,0.226667
-0.24814,0.223333
-0.248135,0.223333
-0.24813,0.223333
-0.248125,0.223333
-0.24812,0.22
-0.248115,0.22
-0.24811,0.23
-0.248105,0.223333
-0.2481,0.2
-0.248095,0.22
-0.24809,0.226667
-0.248085,0.22
-0.24808,0.216667
-0.248075,0.22
-0.24807,0.22
-0.248065,0.22
-0.24806,0.22
-0.248055,0.22
-0.24805,0.22
-0.248045,0.216667
-0.24804,0.22
-0.248035,0.22
-0.24803,0.216667
-0.248025,0.22
-0.24802,0.216667
-0.248015,0.216667
-0.24801,0.216667
-0.248005,0.246667
-0.248,0.213333
-0.247995,0.216667
-0.24799,0.213333
-0.247985,0.213333
-0.24798,0.213333
-0.247975,0.213333
-0.24797,0.23
-0.247965,0.21
-0.24796,0.213333
-0.247955,0.213333
-0.24795,0.213333
-0.247945,0.213333
-0.24794,0.21
-0.247935,0.213333
-0.24793,0.21
-0.247925,0.21
-0.24792,0.21
-0.247915,0.21
-0.24791,0.203333
-0.247905,0.21
-0.2479,0.206667
-0.247895,0.21
-0.24789,0.206667
-0.247885,0.206667
-0.24788,0.2
-0.247875,0.203333
-0.24787,0.203333
-0.247865,0.206667
-0.24786,0.203333
-0.247855,0.206667
-0.24785,0.213333
-0.247845,0.2
-0.24784,0.2
-0.247835,0.203333
-0.24783,0.203333
-0.247825,0.203333
-0.24782,0.2
-0.247815,0.203333
-0.24781,0.203333
-0.247805,0.2
-0.2478,0.2
-0.247795,0.2
-0.24779,0.2
-0.247785,0.193333
-0.24778,0.2
-0.247775,0.2
-0.24777,0.196667
-0.247765,0.2
-0.24776,0.196667
-0.247755,0.18
-0.24775,0.196667
-0.247745,0.2
-0.24774,0.193333
-0.247735,0.193333
-0.24773,0.193333
-0.247725,0.193333
-0.24772,0.19
-0.247715,0.193333
-0.24771,0.193333
-0.247705,0.19
-0.2477,0.193333
-0.247695,0.193333
-0.24769,0.196667
-0.247685,0.193333
-0.24768,0.19
-0.247675,0.19
-0.24767,0.19
-0.247665,0.186667
-0.24766,0.22
-0.247655,0.19
-0.24765,0.19
-0.247645,0.186667
-0.24764,0.183333
-0.247635,0.186667
-0.24763,0.186667
-0.247625,0.2
-0.24762,0.183333
-0.247615,0.183333
-0.24761,0.183333
-0.247605,0.183333
-0.2476,0.18
-0.247595,0.18
-0.24759,0.186667
-0.247585,0.18
-0.24758,0.183333
-0.247575,0.183333
-0.24757,0.183333
-0.247565,0.183333
-0.24756,0.173333
-0.247555,0.18
-0.24755,0.18
-0.247545,0.18
-0.24754,0.176667
-0.247535,0.176667
-0.24753,0.183333
-0.247525,0.173333
-0.24752,0.18
-0.247515,0.176667
-0.24751,0.166667
-0.247505,0.156667
-0.2475,0.173333
-0.247495,0.173333
-0.24749,0.176667
-0.247485,0.173333
-0.24748,0.173333
-0.247475,0.173333
-0.24747,0.156667
-0.247465,0.173333
-0.24746,0.17
-0.247455,0.173333
-0.24745,0.17
-0.247445,0.173333
-0.24744,0.173333
-0.247435,0.166667
-0.24743,0.173333
-0.247425,0.166667
-0.24742,0.17
-0.247415,0.17
-0.24741,0.21
-0.247405,0.17
-0.2474,0.163333
-0.247395,0.166667
-0.24739,0.166667
-0.247385,0.166667
-0.24738,0.166667
-0.247375,0.18
-0.24737,0.163333
-0.247365,0.163333
-0.24736,0.163333
-0.247355,0.163333
-0.24735,0.16
-0.247345,0.156667
-0.24734,0.16
-0.247335,0.16
-0.24733,0.16
-0.247325,0.16
-0.24732,0.16
-0.247315,0.13
-0.24731,0.156667
-0.247305,0.163333
-0.2473,0.16
-0.247295,0.156667
-0.24729,0.156667
-0.247285,0.156667
-0.24728,0.14
-0.247275,0.156667
-0.24727,0.156667
-0.247265,0.153333
-0.24726,0.153333
-0.247255,0.14
-0.24725,0.166667
-0.247245,0.15
-0.24724,0.153333
-0.247235,0.153333
-0.24723,0.153333
-0.247225,0.153333
-0.24722,0.153333
-0.247215,0.156667
-0.24721,0.153333
-0.247205,0.146667
-0.2472,0.15
-0.247195,0.146667
-0.24719,0.16
-0.247185,0.146667
-0.24718,0.15
-0.247175,0.146667
-0.24717,0.146667
-0.247165,0.146667
-0.24716,0.133333
-0.247155,0.146667
-0.24715,0.143333
-0.247145,0.146667
-0.24714,0.146667
-0.247135,0.14
-0.24713,0.143333
-0.247125,0.14
-0.24712,0.133333
-0.247115,0.14
-0.24711,0.14
-0.247105,0.14
-0.2471,0.14
-0.247095,0.14
-0.24709,0.136667
-0.247085,0.136667
-0.24708,0.14
-0.247075,0.136667
-0.24707,0.136667
-0.247065,0.11
-0.24706,0.14
-0.247055,0.13
-0.24705,0.136667
-0.247045,0.133333
-0.24704,0.133333
-0.247035,0.146667
-0.24703,0.123333
-0.247025,0.136667
-0.24702,0.13
-0.247015,0.133333
-0.24701,0.133333
-0.247005,0.133333
-0.247,0.123333
-0.246995,0.13
-0.24699,0.133333
-0.246985,0.13
-0.24698,0.126667
-0.246975,0.13
-0.24697,0.136667
-0.246965,0.13
-0.24696,0.123333
-0.246955,0.126667
-0.24695,0.126667
-0.246945,0.123333
-0.24694,0.126667
-0.246935,0.126667
-0.24693,0.123333
-0.246925,0.123333
-0.24692,0.126667
-0.246915,0.123333
-0.24691,0.106667
-0.246905,0.113333
-0.2469,0.12
-0.246895,0.12
-0.24689,0.123333
-0.246885,0.12
-0.24688,0.116667
-0.246875,0.12
-0.24687,0.12
-0.246865,0.116667
-0.24686,0.116667
-0.246855,0.116667
-0.24685,0.116667
-0.246845,0.103333
-0.24684,0.113333
-0.246835,0.116667
-0.24683,0.113333
-0.246825,0.113333
-0.24682,0.113333
-0.246815,0.12
-0.24681,0.113333
-0.246805,0.11
-0.2468,0.113333
-0.246795,0.11
-0.24679,0.113333
-0.246785,0.113333
-0.24678,0.123333
-0.246775,0.11
-0.24677,0.11
-0.246765,0.11
-0.24676,0.113333
-0.246755,0.11
-0.24675,0.11
-0.246745,0.113333
-0.24674,0.106667
-0.246735,0.113333
-0.24673,0.11
-0.246725,0.106667
-0.24672,0.08
-0.246715,0.106667
-0.24671,0.106667
-0.246705,0.106667
-0.2467,0.103333
-0.246695,0.106667
-0.24669,0.106667
-0.246685,0.0866667
-0.24668,0.106667
-0.246675,0.106667
-0.24667,0.103333
-0.246665,0.103333
-0.24666,0.106667
-0.246655,0.103333
-0.24665,0.103333
-0.246645,0.103333
-0.24664,0.1
-0.246635,0.1
-0.24663,0.1
-0.246625,0.116667
-0.24662,0.103333
-0.246615,0.1
-0.24661,0.0966667
-0.246605,0.0966667
-0.2466,0.0966667
-0.246595,0.0966667
-0.24659,0.0933333
-0.246585,0.1
-0.24658,0.0966667
-0.246575,0.0966667
-0.24657,0.0966667
-0.246565,0.07
-0.24656,0.1
-0.246555,0.0933333
-0.24655,0.0966667
-0.246545,0.0933333
-0.24654,0.0933333
-0.246535,0.0966667
-0.24653,0.1
-0.246525,0.0933333
-0.24652,0.11
-0.246515,0.0933333
-0.24651,0.0933333
-0.246505,0.09
-0.2465,0.0833333
-0.246495,0.0866667
-0.24649,0.0933333
-0.246485,0.103333
-0.24648,0.09
-0.246475,0.09
-0.24647,0.0766667
-0.246465,0.0866667
-0.24646,0.0933333
-0.246455,0.0866667
-0.24645,0.0866667
-0.246445,0.0866667
-0.24644,0.0866667
-0.246435,0.0966667
-0.24643,0.0866667
-0.246425,0.0866667
-0.24642,0.0866667
-0.246415,0.0833333
-0.24641,0.0866667
-0.246405,0.0833333
-0.2464,0.0766667
-0.246395,0.0833333
-0.24639,0.08
-0.246385,0.0833333
-0.24638,0.0833333
-0.246375,0.08
-0.24637,0.0866667
-0.246365,0.08
-0.24636,0.08
-0.246355,0.0833333
-0.24635,0.08
-0.246345,0.08
-0.24634,0.1
-0.246335,0.08
-0.24633,0.08
-0.246325,0.0766667
-0.24632,0.08
-0.246315,0.0833333
-0.24631,0.0766667
-0.246305,0.0766667
-0.2463,0.0766667
-0.246295,0.0766667
-0.24629,0.0766667
-0.246285,0.0766667
-0.24628,0.0766667
-0.246275,0.0766667
-0.24627,0.0733333
-0.246265,0.0766667
-0.24626,0.0766667
-0.246255,0.0766667
-0.24625,0.0766667
-0.246245,0.08
-0.24624,0.0733333
-0.246235,0.0733333
-0.24623,0.0766667
-0.246225,0.0733333
-0.24622,0.0733333
-0.246215,0.07
-0.24621,0.1
-0.246205,0.0733333
-0.2462,0.0733333
-0.246195,0.0766667
-0.24619,0.07
-0.246185,0.07
-0.24618,0.07
-0.246175,0.05
-0.24617,0.0666667
-0.246165,0.0666667
-0.24616,0.07
-0.246155,0.0733333
-0.24615,0.07
-0.246145,0.0666667
-0.24614,0.0533333
-0.246135,0.07
-0.24613,0.0666667
-0.246125,0.0666667
-0.24612,0.0666667
-0.246115,0.0666667
-0.24611,0.0666667
-0.246105,0.0733333
-0.2461,0.0666667
-0.246095,0.0633333
-0.24609,0.0333333
-0.246085,0.0633333
-0.24608,0.07
-0.246075,0.0566667
-0.24607,0.0666667
-0.246065,0.0633333
-0.24606,0.0633333
-0.246055,0.06
-0.24605,0.0633333
-0.246045,0.0666667
-0.24604,0.0666667
-0.246035,0.0566667
-0.24603,0.06
-0.246025,0.06
-0.24602,0.06
-0.246015,0.06
-0.24601,0.08
-0.246005,0.0566667
-0.246,0.0566667
-0.245995,0.0566667
-0.24599,0.06
-0.245985,0.0566667
-0.24598,0.0533333
-0.245975,0.0666667
-0.24597,0.0633333
-0.245965,0.0566667
-0.24596,0.0533333
-0.245955,0.0533333
-0.24595,0.0566667
-0.245945,0.0666667
-0.24594,0.0466667
-0.245935,0.0666667
-0.24593,0.0566667
-0.245925,0.0533333
-0.24592,0.0533333
-0.245915,0.06
-0.24591,0.0733333
-0.245905,0.0433333
-0.2459,0.0566667
-0.245895,0.0533333
-0.24589,0.05
-0.245885,0.05
-0.24588,0.03
-0.245875,0.0466667
-0.24587,0.0466667
-0.245865,0.05
-0.24586,0.05
-0.245855,0.05
-0.24585,0.05
-0.245845,0.03
-0.24584,0.0466667
-0.245835,0.0466667
-0.24583,0.0533333
-0.245825,0.0466667
-0.24582,0.0466667
-0.245815,0.0466667
-0.24581,0.0233333
-0.245805,0.0466667
-0.2458,0.0466667
-0.245795,0.0466667
-0.24579,0.0433333
-0.245785,0.0466667
-0.24578,0.0466667
-0.245775,0.0333333
-0.24577,0.0433333
-0.245765,0.04
-0.24576,0.0433333
-0.245755,0.0433333
-0.24575,0.04
-0.245745,0.04
-0.24574,0.0333333
-0.245735,0.0433333
-0.24573,0.0433333
-0.245725,0.04
-0.24572,0.04
-0.245715,0.0333333
-0.24571,0.0433333
-0.245705,0.04
-0.2457,0.04
-0.245695,0.04
-0.24569,0.04
-0.245685,0.04
-0.24568,0.0433333
-0.245675,0.0333333
-0.24567,0.0433333
-0.245665,0.0366667
-0.24566,0.04
-0.245655,0.04
-0.24565,0.0366667
-0.245645,0.0266667
-0.24564,0.04
-0.245635,0.0366667
-0.24563,0.0366667
-0.245625,0.0333333
-0.24562,0.0333333
-0.245615,0.0333333
-0.24561,0.0233333
-0.245605,0.03
-0.2456,0.0266667
-0.245595,0.0333333
-0.24559,0.0333333
-0.245585,0.0433333
-0.24558,0.0466667
-0.245575,0.0366667
-0.24557,0.0333333
-0.245565,0.03
-0.24556,0.03
-0.245555,0.0333333
-0.24555,-0.0133333
-0.245545,0.0266667
-0.24554,0.0333333
-0.245535,0.0333333
-0.24553,0.03
-0.245525,0.03
-0.24552,0.03
-0.245515,0.00333333
-0.24551,0.0266667
-0.245505,0.0266667
-0.2455,0.0266667
-0.245495,0.0266667
-0.24549,0.0266667
-0.245485,0.0333333
-0.24548,0.0266667
-0.245475,0.03
-0.24547,0.0233333
-0.245465,0.0233333
-0.24546,0.0233333
-0.245455,0.0333333
-0.24545,0.0233333
-0.245445,0.03
-0.24544,0.0233333
-0.245435,0.0233333
-0.24543,0.0233333
-0.245425,0.02
-0.24542,0.00666667
-0.245415,0.0233333
-0.24541,0.0233333
-0.245405,0.0233333
-0.2454,0.0233333
-0.245395,0.02
-0.24539,0.04
-0.245385,0.03
-0.24538,0.0166667
-0.245375,0.0166667
-0.24537,0.02
-0.245365,0.02
-0.24536,0.0433333
-0.245355,0.01
-0.24535,0.0166667
-0.245345,0.0166667
-0.24534,0.02
-0.245335,0.0166667
-0.24533,0.0166667
-0.245325,0.01
-0.24532,0.02
-0.245315,0.0166667
-0.24531,0.0166667
-0.245305,0.02
-0.2453,0.0166667
-0.245295,0.0166667
-0.24529,0.0166667
-0.245285,0.0166667
-0.24528,0.0166667
-0.245275,0.0133333
-0.24527,0.0133333
-0.245265,-0.02
-0.24526,0.0166667
-0.245255,0.0133333
-0.24525,0.0133333
-0.245245,0.0166667
-0.24524,0.0133333
-0.245235,0.0133333
-0.24523,0.0233333
-0.245225,0.00666667
-0.24522,0.0133333
-0.245215,0.0133333
-0.24521,0.01
-0.245205,0.0133333
-0.2452,0.0133333
-0.245195,0.0166667
-0.24519,0.01
-0.245185,0.01
-0.24518,0.00333333
-0.245175,0.01
-0.24517,0.07
-0.245165,0.00666667
-0.24516,0.0133333
-0.245155,0.01
-0.24515,0.01
-0.245145,0.01
-0.24514,0.01
-0.245135,0
-0.24513,0.0133333
-0.245125,0.01
-0.24512,0.00666667
-0.245115,0.00666667
-0.24511,0.01
-0.245105,0
-0.2451,0
-0.245095,0.00666667
-0.24509,0.00666667
-0.245085,0.00666667
-0.24508,0.00666667
-0.245075,0.02
-0.24507,0.00666667
-0.245065,0.01
-0.24506,0.00333333
-0.245055,0.00333333
-0.24505,0
-0.245045,0
-0.24504,-0.0133333
-0.245035,0.00666667
-0.24503,0.00333333
-0.245025,0.00333333
-0.24502,0.00333333
-0.245015,0.01
-0.24501,0.00333333
-0.245005,0.00333333
-0.245,0.00333333
-0.244995,-0.00333333
-0.24499,0
-0.244985,0
-0.24498,-0.00666667
-0.244975,0.00666667
-0.24497,0
-0.244965,0
-0.24496,0
-0.244955,0
-0.24495,0
-0.244945,0.0166667
-0.24494,-0.00333333
-0.244935,0
-0.24493,-0.00333333
-0.244925,0
-0.24492,-0.00666667
-0.244915,-0.00666667
-0.24491,-0.00333333
-0.244905,-0.00333333
-0.2449,-0.00333333
-0.244895,-0.00333333
-0.24489,-0.00333333
-0.244885,0
-0.24488,-0.00666667
-0.244875,-0.00666667
-0.24487,-0.00666667
-0.244865,-0.00666667
-0.24486,-0.00666667
-0.244855,-0.00666667
-0.24485,0
-0.244845,-0.00666667
-0.24484,-0.00666667
-0.244835,-0.00666667
-0.24483,-0.00666667
-0.244825,-0.00666667
-0.24482,-0.00333333
-0.244815,-0.01
-0.24481,0
-0.244805,-0.01
-0.2448,-0.00666667
-0.244795,-0.01
-0.24479,0.0366667
-0.244785,-0.01
-0.24478,-0.01
-0.244775,-0.01
-0.24477,-0.01
-0.244765,-0.01
-0.24476,-0.01
-0.244755,-0.0366667
-0.24475,-0.00666667
-0.244745,-0.0133333
-0.24474,-0.01
-0.244735,-0.01
-0.24473,-0.0166667
-0.244725,-0.02
-0.24472,-0.01
-0.244715,-0.0166667
-0.24471,-0.01
-0.244705,-0.0133333
-0.2447,-0.0233333
-0.244695,-0.02
-0.24469,-0.01
-0.244685,-0.01
-0.24468,-0.0133333
-0.244675,-0.0133333
-0.24467,-0.0166667
-0.244665,-0.0333333
-0.24466,-0.0133333
-0.244655,-0.0166667
-0.24465,-0.0166667
-0.244645,-0.0166667
-0.24464,-0.02
-0.244635,-0.0133333
-0.24463,0
-0.244625,-0.01
-0.24462,-0.02
-0.244615,-0.0166667
-0.24461,-0.0166667
-0.244605,-0.02
-0.2446,-0.0133333
-0.244595,-0.0266667
-0.24459,-0.02
-0.244585,-0.02
-0.24458,-0.02
-0.244575,-0.02
-0.24457,-0.02
-0.244565,-0.0166667
-0.24456,-0.02
-0.244555,-0.02
-0.24455,-0.02
-0.244545,-0.0233333
-0.24454,-0.0233333
-0.244535,-0.0166667
-0.24453,-0.03
-0.244525,-0.0233333
-0.24452,-0.0233333
-0.244515,-0.0233333
-0.24451,-0.0233333
-0.244505,-0.00666667
-0.2445,-0.0266667
-0.244495,-0.02
-0.24449,-0.02
-0.244485,-0.0233333
-0.24448,-0.0233333
-0.244475,-0.0266667
-0.24447,-0.04
-0.244465,-0.03
-0.24446,-0.0266667
-0.244455,-0.0233333
-0.24445,-0.0266667
-0.244445,-0.0266667
-0.24444,-0.03
-0.244435,-0.0233333
-0.24443,-0.0266667
-0.244425,-0.0266667
-0.24442,-0.0266667
-0.244415,-0.03
-0.24441,-0.06
-0.244405,-0.03
-0.2444,-0.0266667
-0.244395,-0.02
-0.24439,-0.03
-0.244385,-0.03
-0.24438,-0.03
-0.244375,-0.02
-0.24437,-0.03
-0.244365,-0.03
-0.24436,-0.0366667
-0.244355,-0.03
-0.24435,-0.0266667
-0.244345,-0.0233333
-0.24434,-0.0333333
-0.244335,-0.0333333
-0.24433,-0.03
-0.244325,-0.0333333
-0.24432,-0.0366667
-0.244315,-0.0233333
-0.24431,-0.0433333
-0.244305,-0.0366667
-0.2443,-0.0333333
-0.244295,-0.0366667
-0.24429,-0.0366667
-0.244285,-0.02
-0.24428,-0.04
-0.244275,-0.03
-0.24427,-0.0366667
-0.244265,-0.0366667
-0.24426,-0.0366667
-0.244255,-0.04
-0.24425,-0.0466667
-0.244245,-0.0366667
-0.24424,-0.0366667
-0.244235,-0.04
-0.24423,-0.0366667
-0.244225,-0.04
-0.24422,-0.0566667
-0.244215,-0.0333333
-0.24421,-0.04
-0.244205,-0.04
-0.2442,-0.04
-0.244195,-0.0366667
-0.24419,-0.0433333
-0.244185,-0.0366667
-0.24418,-0.0466667
-0.244175,-0.0433333
-0.24417,-0.0433333
-0.244165,-0.0433333
-0.24416,-0.05
-0.244155,-0.05
-0.24415,-0.05
-0.244145,-0.04
-0.24414,-0.0466667
-0.244135,-0.0433333
-0.24413,-0.0466667
-0.244125,-0.02
-0.24412,-0.05
-0.244115,-0.04
-0.24411,-0.04
-0.244105,-0.0466667
-0.2441,-0.0466667
-0.244095,-0.0466667
-0.24409,-0.07
-0.244085,-0.0433333
-0.24408,-0.0466667
-0.244075,-0.0633333
-0.24407,-0.0466667
-0.244065,-0.0466667
-0.24406,-0.0533333
-0.244055,-0.0466667
-0.24405,-0.05
-0.244045,-0.0466667
-0.24404,-0.05
-0.244035,-0.05
-0.24403,-0.09
-0.244025,-0.05
-0.24402,-0.05
-0.244015,-0.0466667
-0.24401,-0.04
-0.244005,-0.05
-0.244,-0.05
-0.243995,-0.02
-0.24399,-0.05
-0.243985,-0.05
-0.24398,-0.05
-0.243975,-0.05
-0.24397,-0.05
-0.243965,-0.05
-0.24396,-0.0566667
-0.243955,-0.0533333
-0.24395,-0.0466667
-0.243945,-0.0533333
-0.24394,-0.0533333
-0.243935,-0.05
-0.24393,-0.0566667
-0.243925,-0.05
-0.24392,-0.0533333
-0.243915,-0.0533333
-0.24391,-0.0566667
-0.243905,-0.0666667
-0.2439,-0.06
-0.243895,-0.0566667
-0.24389,-0.0566667
-0.243885,-0.0566667
-0.24388,-0.0566667
-0.243875,-0.0566667
-0.24387,-0.0466667
-0.243865,-0.0833333
-0.24386,-0.06
-0.243855,-0.06
-0.24385,-0.06
-0.243845,-0.06
-0.24384,-0.0533333
-0.243835,-0.0666667
-0.24383,-0.06
-0.243825,-0.06
-0.24382,-0.0666667
-0.243815,-0.06
-0.24381,-0.06
-0.243805,-0.0733333
-0.2438,-0.0633333
-0.243795,-0.0633333
-0.24379,-0.0633333
-0.243785,-0.0633333
-0.24378,-0.0666667
-0.243775,-0.0666667
-0.24377,-0.0566667
